TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-16,2025-05-16,CM,NSE,STK,16395,INE511Y01018,MMP,EQ,,,,,MMP INDUSTRIES LIMITED,245.0,253.0,244.22,251.17,252.0,244.35,,251.17,,,30594,7646419.86,892,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,17957,INE123F01029,MMTC,EQ,,,,,MMTC LIMITED,60.16,62.5,60.05,61.77,61.75,60.09,,61.77,,,4644290,285140768.84,25099,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,2241,INE794W01014,MODTHREAD,EQ,,,,,MODERN THREADS INDIA LTD,45.67,45.68,41.6,41.61,41.6,41.57,,41.61,,,3443,151961.46,110,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,2229,INE832A01018,MODIRUBBER,EQ,,,,,MODI RUBBER LTD,133.43,136.66,126.47,136.66,136.66,124.24,,136.66,,,30846,4091600.78,1235,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,3316,INE737D01021,MODISONLTD,EQ,,,,,MODISON LIMITED,136.46,138.45,135.0,135.85,137.0,136.18,,136.65,,,57196,7820991.73,1174,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,1426,INE450S01011,MHHL,SM,,,,,MOHINI HEALTH&HYGIENE LTD,63.7,63.75,63.7,63.75,63.75,63.75,,63.75,,,3000,191175.0,2,F1,1500,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,29423,INE954E01012,MOHITIND,EQ,,,,,MOHIT INDUSTRIES LTD,33.79,34.05,32.2,33.53,33.74,32.43,,33.49,,,25531,855291.13,315,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,20830,INE490G01020,MOIL,EQ,,,,,MOIL LIMITED,365.0,369.5,360.65,363.9,363.75,364.8,,363.9,,,1019710,372073500.95,27848,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,3586,INE514Y01020,MOKSH,EQ,,,,,MOKSH ORNAMENTS LIMITED,14.0,14.52,13.91,14.13,14.03,14.08,,14.13,,,286614,4063836.22,1762,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,6713,INE893J01029,MOLDTKPAC,EQ,,,,,MOLD-TEK PACKAGING LTD,559.0,570.0,554.95,567.7,567.85,558.45,,567.7,,,37075,20948649.8,3114,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,17625,INE835B01035,MOLDTECH,EQ,,,,,MOLD-TEK TECHNOLOGIES LTD,146.9,149.0,145.86,147.44,147.0,146.56,,147.29,,,28334,4175117.79,1390,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,7679,INE903D01011,MONARCH,EQ,,,,,MONARCH NETWORTH CAP LTD,317.0,319.0,308.0,314.95,315.6,313.4,,314.95,,,169276,53024470.8,6313,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,18392,INE0OIP01012,MONOPHARMA,SM,,,,,MONO PHARMACARE LIMITED,23.5,25.0,23.5,25.0,25.0,24.0,,25.0,,,4000,97000.0,2,F1,2000,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,5938,INE950M01013,MONTECARLO,EQ,,,,,MONTE CARLO FASHIONS LTD.,598.0,598.0,585.15,591.95,593.1,592.6,,591.5,,,30141,17796749.2,1673,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,2259,INE083A01026,MOREPENLAB,EQ,,,,,MOREPEN LAB. LTD,61.38,61.4,60.42,60.57,60.6,60.96,,60.57,,,3051511,185659433.08,13978,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,15051,INE0N7S01010,MOS,SM,,,,,MOS UTILITY LIMITED,292.15,298.5,290.0,293.35,290.0,292.15,,293.35,,,86400,25357460.0,91,F1,400,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,29459,INE935B01025,MOSCHIP,EQ,,,,,MOSCHIP TECHNOLOGIES LTD,184.0,186.55,181.37,183.13,182.83,183.42,,183.09,,,1049424,192612894.1,23473,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,8596,INE0FS801015,MSUMI,EQ,,,,,MOTHERSON SUMI WRNG IND L,57.1,58.25,56.56,58.03,57.91,56.91,,58.03,,,2543823,147106248.15,17749,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,21423,INF247L01023,MOM100,EQ,,,,,MOTILAL OS MIDCAP100 ETF,58.68,61.48,58.68,61.05,61.28,60.49,,61.04,,,496078,30242170.08,4186,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,22739,INF247L01AP3,MON100,EQ,,,,,MOTILAL OS NASDAQ100 ETF,179.74,182.1,177.37,181.07,181.77,178.79,,181.06,,,1061363,191143433.68,11158,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,14947,INE338I01027,MOTILALOFS,EQ,,,,,MOTILAL OSWAL FIN LTD,764.2,796.0,750.0,789.0,795.0,760.3,,789.05,,,3409164,2638279738.55,109007,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,19289,INF247L01536,MOM50,EQ,,,,,MOTILAL OSWAL M50 ETF,255.96,257.99,255.9,256.9,257.34,257.0,,256.89,,,4665,1198081.16,167,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,1507,INF247L01AK4,MOGSEC,EQ,,,,,MOTILALAMC - G5,61.31,62.8,61.15,61.54,61.19,61.47,,61.46,,,9203,566501.7,83,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,30065,INF247L01EV3,MOCAPITAL,EQ,,,,,MOTILALAMC - MOCAPITAL,39.74,41.2,39.74,40.78,40.78,39.73,,40.78,,,203303,8237840.84,522,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,24944,INF247L01DJ0,MODEFENCE,EQ,,,,,MOTILALAMC - MODEFENCE,86.86,93.0,86.42,91.4,92.4,86.42,,91.4,,,10260127,929759851.61,26425,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,10508,INF247L01BB1,MOHEALTH,EQ,,,,,MOTILALAMC - MOHEALTH,43.39,43.39,42.62,42.94,42.9,42.94,,42.94,,,67995,2913022.67,696,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,8654,INF247L01BL0,MOLOWVOL,EQ,,,,,MOTILALAMC - MOLOWVOL,37.52,37.56,37.36,37.54,37.55,37.52,,37.54,,,3960,148445.35,67,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,25606,INF247L01DK8,MOMENTUM50,EQ,,,,,MOTILALAMC - MOMENTUM50,52.72,52.78,51.87,52.37,52.36,51.87,,52.37,,,1277090,66950925.76,2851,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,8182,INF247L01BK2,MOMOMENTUM,EQ,,,,,MOTILALAMC - MOMOMENTUM,62.35,62.48,61.91,62.29,62.39,62.04,,62.29,,,85844,5341932.53,913,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,756900,INF247L01FC0,MON50EQUAL,EQ,,,,,MOTILALAMC - MON50EQUAL,32.02,32.02,31.06,31.27,31.27,31.28,,31.27,,,366,11429.12,17,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,757167,INF247L01FD8,MONEXT50,EQ,,,,,MOTILALAMC - MONEXT50,65.67,66.41,65.53,66.39,66.4,65.35,,66.39,,,70983,4678252.39,50,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,19237,INF247L01BU1,MONIFTY500,EQ,,,,,MOTILALAMC - MONIFTY500,23.0,23.15,22.74,23.08,23.05,22.93,,23.08,,,230445,5309658.08,1189,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,7422,INF247L01AU3,MONQ50,EQ,,,,,MOTILALAMC - MONQ50,73.32,74.5,73.31,74.19,74.5,73.32,,74.19,,,237765,17567601.75,1989,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,10822,INF247L01BH8,MOQUALITY,EQ,,,,,MOTILALAMC - MOQUALITY,190.79,193.71,190.59,193.08,192.0,190.59,,193.08,,,3316,639057.78,74,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,23184,INF247L01CI4,MOREALTY,EQ,,,,,MOTILALAMC - MOREALTY,89.99,91.5,89.46,91.22,91.4,89.59,,91.22,,,676277,61513060.48,3507,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,23181,INF247L01CH6,MOSMALL250,EQ,,,,,MOTILALAMC - MOSMALL250,16.64,16.64,16.16,16.4,16.4,16.19,,16.4,,,1166121,19053635.2,2729,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,10825,INF247L01BE5,MOVALUE,EQ,,,,,MOTILALAMC - MOVALUE,101.02,101.75,100.76,101.45,101.62,100.79,,101.45,,,67688,6867022.09,776,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,20788,INE0FRK01020,MOTISONS,EQ,,,,,MOTISONS JEWELLERS LTD,17.84,18.15,17.56,18.02,18.05,17.67,,18.02,,,1741339,31186608.37,5231,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,2268,INE861B01023,MOTOGENFIN,EQ,,,,,MOTOR & GENERAL FINANCE L,30.74,31.49,29.0,29.82,29.6,29.33,,29.8,,,146372,4432425.28,1460,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,4503,INE356A01018,MPHASIS,EQ,,,,,MPHASIS LIMITED,2630.0,2643.1,2580.0,2600.4,2595.0,2624.3,,2600.4,,,412947,1075204410.4,32621,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,10578,INE943D01017,MPSLTD,EQ,,,,,MPS LIMITED,2625.0,2640.0,2518.7,2578.1,2570.0,2600.3,,2578.0,,,40234,103586263.7,7980,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,2277,INE883A01011,MRF,EQ,,,,,MRF LTD,141765.0,142460.0,140000.0,140265.0,140145.0,141140.0,,140265.0,,,9730,1370640735.0,4922,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,2283,INE103A01014,MRPL,EQ,,,,,MRPL,136.1,139.27,135.1,138.0,138.1,135.86,,138.01,,,3447927,475961309.36,25564,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,1628,INE495P01012,BECTORFOOD,EQ,,,,,MRS BECTORS FOOD SPE LTD,1564.0,1573.6,1553.4,1569.5,1569.0,1559.0,,1569.3,,,18242,28552061.9,3021,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,11919,INE752G01015,MSPL,EQ,,,,,MSP STEEL & POWER LTD.,27.0,28.35,26.81,28.23,28.19,27.02,,28.23,,,458444,12789199.21,1506,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,9356,INE255X01014,MSTCLTD,EQ,,,,,MSTC LIMITED,550.0,580.05,546.5,573.25,573.85,544.9,,573.25,,,571935,323637080.75,24980,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,31413,INE472M01018,MTEDUCARE,BE,,,,,MT EDUCARE LTD,2.16,2.34,2.16,2.21,2.28,2.23,,2.22,,,6210,13692.47,29,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,2709,INE864I01014,MTARTECH,EQ,,,,,MTAR TECHNOLOGIES LIMITED,1560.0,1668.0,1548.9,1636.4,1641.2,1551.9,,1636.5,,,760843,1233362741.9,57972,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,19783,INE08KJ01020,MUFIN,EQ,,,,,MUFIN GREEN FINANCE LTD,77.19,89.0,77.19,82.67,82.6,76.74,,82.67,,,1932817,161492976.86,15059,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,11325,INE304A01026,MUKANDLTD,EQ,,,,,MUKAND LTD.,118.0,122.0,114.01,120.35,120.25,117.96,,120.33,,,353990,41615740.29,5996,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,22980,INE0CG401037,MUKKA,EQ,,,,,MUKKA PROTEINS LIMITED,30.8,31.4,30.43,31.35,31.4,31.69,,31.35,,,1222538,38039558.8,4890,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,8687,INE374B01019,MUKTAARTS,EQ,,,,,MUKTA ARTS LIMITED,78.04,81.99,77.01,79.74,78.3,79.43,,79.74,,,17694,1415376.47,579,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,31181,INE745G01035,MCX,EQ,,,,,MULTI COMMODITY EXCHANGE,6250.0,6508.5,6210.0,6450.0,6410.0,6204.5,,6450.0,,,738179,4733457739.5,63950,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,13511,INE672B01032,MUNJALAU,EQ,,,,,MUNJAL AUTO IND. LTD.,78.0,81.8,76.77,81.42,81.8,77.03,,81.42,,,218921,17493205.24,3515,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,2307,INE577A01027,MUNJALSHOW,EQ,,,,,MUNJAL SHOWA LTD,122.54,124.2,121.27,122.84,123.1,121.94,,122.84,,,52459,6447829.97,1189,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,2313,INE692B01014,MURUDCERA,EQ,,,,,MURUDESHWAR CERAMICS LTD,36.15,38.44,36.15,38.15,38.4,36.53,,38.14,,,134049,5061375.46,1640,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,19877,INE919I01024,RADIOCITY,EQ,,,,,MUSIC BROADCAST LIMITED,9.73,9.94,9.72,9.92,9.89,9.69,,9.92,,,75156,736848.43,487,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,15082,INE919I04010,RADIOCITY,P1,,,,,MUSIC BROADCAST LIMITED,110.4,110.6,110.35,110.6,110.6,110.4,,110.6,,,524,57878.7,9,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,10415,INE296G01013,MUTHOOTCAP,EQ,,,,,MUTHOOT CAP SERV LTD,271.25,283.7,271.25,279.2,277.05,269.25,,279.05,,,75125,20675694.8,2474,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,23650,INE414G01012,MUTHOOTFIN,EQ,,,,,MUTHOOT FINANCE LIMITED,2125.0,2126.5,2080.6,2104.8,2103.0,2104.1,,2104.7,,,1618006,3395397224.3,73802,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,20831,INE046W01019,MUTHOOTMF,EQ,,,,,MUTHOOT MICROFIN LIMITED,130.0,131.8,129.8,130.53,130.8,129.6,,130.53,,,215865,28214751.8,6287,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,25208,INE0RVQ01016,MYMUDRA,SM,,,,,MY MUDRA FINCORP LIMITED,75.3,81.5,75.3,80.5,81.5,74.0,,80.5,,,28800,2266440.0,19,F1,1200,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,20314,INE740D01017,NRAIL,EQ,,,,,N R AGARWAL INDS LTD,251.68,268.96,250.64,267.01,263.35,251.3,,266.22,,,35950,9341161.54,1478,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,19111,INE365I01020,NBIFIN,EQ,,,,,N.B.I. IND. FIN. CO. LTD,2414.2,2546.0,2414.1,2526.2,2546.0,2448.4,,2526.2,,,530,1330037.5,151,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,20429,INE295D01020,NACLIND,BE,,,,,NACL INDUSTRIES LIMITED,182.0,192.92,175.0,192.92,192.92,183.74,,194.36,,,259338,48328291.51,2359,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,18371,INE756C01015,NDGL,EQ,,,,,NAGA DHUNSERI GROUP LTD,4200.5,4350.0,4200.5,4227.8,4290.0,4239.3,,4227.8,,,243,1039515.0,67,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,17299,INE454M01024,NAGAFERT,BE,,,,,NAGARJUN FERT AND CHE LTD,4.61,4.61,4.61,4.61,4.61,4.52,,4.65,,,180477,831998.97,114,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,14942,INE245I01016,NAGREEKCAP,EQ,,,,,NAGREEKA CAP & INFR.LTD,26.25,28.2,26.25,27.72,27.99,27.4,,27.86,,,1679,46182.29,78,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,14702,INE123B01028,NAGREEKEXP,EQ,,,,,NAGREEKA EXPORTS LTD.,28.54,29.8,28.11,29.15,28.58,28.39,,29.11,,,17307,500287.04,237,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,15360,INE049I01012,NAHARCAP,EQ,,,,,NAHAR CAP & FIN.,264.05,277.0,264.05,272.65,273.85,270.55,,272.75,,,7903,2166168.8,420,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,13106,INE289A01011,NAHARINDUS,EQ,,,,,NAHAR INDS ENT LTD,127.85,133.5,127.0,130.97,130.15,127.85,,130.97,,,83786,10961618.65,2635,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,14445,INE308A01027,NAHARPOLY,EQ,,,,,NAHAR POLY FILMS LIMITED,227.9,232.02,217.36,222.7,218.65,223.49,,222.83,,,20571,4660275.25,750,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,14440,INE290A01027,NAHARSPING,EQ,,,,,NAHAR SPINNING MILLS LTD.,277.8,277.8,270.4,275.0,274.17,269.96,,274.99,,,33131,9102605.93,1360,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,5401,INE236Y01012,NGIL,EQ,,,,,NAKODA GROUP OF IND. LTD,30.5,30.7,29.24,29.53,29.24,30.2,,29.43,,,23666,708323.26,532,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,6924.5,7020.0,6850.0,6980.5,6950.0,6861.5,,6980.5,,,11821,82217248.0,3432,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,23382,INE0RJM01010,NAMAN,ST,,,,,NAMAN IN-STORE (INDIA) L,92.6,92.6,92.55,92.55,92.55,90.8,,92.55,,,13600,1259160.0,16,F1,800,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,25167,INE08NZ01012,NAMOEWASTE,SM,,,,,NAMO EWASTE MANAGEMENT L,164.0,166.95,158.55,161.0,161.0,164.0,,161.0,,,36800,5965600.0,36,F1,800,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,31258,INE875G01048,NDL,EQ,,,,,NANDAN DENIM LIMITED,4.05,4.09,3.95,3.98,3.96,3.97,,3.98,,,4390348,17541359.93,3907,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,5516,INE696V01013,JAIPURKURT,EQ,,,,,NANDANI CREATION LIMITED,44.99,44.99,43.55,44.05,44.3,43.46,,44.05,,,23473,1035895.6,409,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,11840,INE410P01011,NH,EQ,,,,,NARAYANA HRUDAYALAYA LTD.,1805.0,1823.3,1763.0,1774.6,1773.8,1790.7,,1774.5,,,258767,461034085.5,24143,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,11627,INE117Z01011,NARMADA,EQ,,,,,NARMADA AGROBASE LIMITED,17.6,18.1,17.4,17.8,17.85,17.27,,17.74,,,58409,1034454.25,279,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,3918,INE987B01026,NATCOPHARM,EQ,,,,,NATCO PHARMA LTD.,825.2,851.0,819.05,841.15,841.0,823.8,,841.15,,,734227,613435732.05,32326,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,11065,INE448G01010,NATHBIOGEN,EQ,,,,,NATH BIO-GENES (I) LTD,183.51,190.0,180.41,186.57,187.0,182.05,,186.51,,,40494,7513612.08,1879,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,6364,INE139A01034,NATIONALUM,EQ,,,,,NATIONAL ALUMINIUM CO LTD,178.0,179.6,176.1,177.19,177.55,178.56,,177.25,,,9070368,1611268197.75,58326,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,13925,INE870D01012,NFL,EQ,,,,,NATIONAL FERT. LTD,96.0,97.67,95.12,97.08,97.0,95.25,,97.08,,,5486119,528811212.02,28664,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,6531,INE0H7R23014,NHIT,IV,,,,,NATIONAL HIGHW INFRA TRUS,133.75,133.75,133.75,133.75,133.75,133.75,,133.75,,,25000,3343750.0,1,F1,25000,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,29583,INE936B01015,NATCAPSUQ,EQ,,,,,NATURAL CAPSULES LIMITED,205.0,205.0,191.63,196.97,195.81,200.73,,196.86,,,6734,1327421.54,609,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,4014,INE725A01030,NAVA,EQ,,,,,NAVA LIMITED,476.0,484.0,468.5,474.05,474.7,472.4,,474.05,,,927354,442176203.5,22179,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,14672,INE048G01026,NAVINFLUOR,EQ,,,,,NAVIN FLUORINE INT. LTD,4340.0,4343.4,4220.0,4242.1,4224.0,4291.6,,4242.2,,,117848,503655534.7,21276,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,10557,INE278M01019,NAVKARCORP,EQ,,,,,NAVKAR CORPORATION LTD.,111.5,111.56,109.05,109.9,109.55,110.96,,109.9,,,643190,70635367.52,5023,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,29146,INE268H01044,NAVKARURB,EQ,,,,,NAVKAR URBANSTRUCTURE LTD,3.36,3.42,3.19,3.38,3.42,3.26,,3.38,,,4298789,14286453.29,1325,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,2385,INE060A01024,NAVNETEDUL,EQ,,,,,NAVNEET EDUCATION LTD,147.27,149.95,146.6,148.48,148.95,147.27,,148.48,,,113313,16822166.13,3075,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,2987,INE418L01021,NAZARA,EQ,,,,,NAZARA TECHNOLOGIES LTD,1248.0,1263.9,1219.5,1259.3,1244.0,1247.6,,1259.3,,,933361,1171789961.2,15182,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,31415,INE095N01031,NBCC,EQ,,,,,NBCC (INDIA) LIMITED,107.16,113.2,106.55,111.08,110.84,106.72,,111.08,,,27415877,3035566187.6,93035,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,227.0,230.8,221.0,227.19,227.06,229.45,,227.18,,,21023233,4735151755.83,109949,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,14490,INE732C01016,NCLIND,EQ,,,,,NCL INDUSTRIES LIMITED,221.0,225.73,219.02,223.74,224.0,220.1,,223.77,,,118373,26370898.84,2697,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,14550,INE353A01023,NDLVENTURE,BE,,,,,NDL VENTURES LIMITED,58.45,61.06,58.0,61.04,61.06,58.16,,61.04,,,15546,927028.54,104,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,22255,INE07OG01012,NDRAUTO,EQ,,,,,NDR AUTO COMPONENTS LTD,930.0,935.45,860.2,896.65,899.95,930.9,,896.55,,,73784,66780813.5,6318,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,11427,INE155G01029,NDTV,EQ,,,,,NDTV LTD,127.46,131.0,126.81,129.98,130.5,126.51,,129.98,,,234908,30321938.1,4693,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,11927,INE023H01027,NECLIFE,EQ,,,,,NECTAR LIFESCIENCES LTD.,23.7,24.12,23.3,23.79,24.12,23.68,,23.72,,,326929,7712744.16,1149,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,27126,INE0N1401016,NEELAM,ST,,,,,NEELAM LINENS & GAR (I) L,28.2,28.4,26.25,26.25,26.25,27.5,,26.25,,,60000,1640400.0,10,F1,6000,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,14761,INE189I01024,NELCAST,EQ,,,,,NELCAST LIMITED,129.98,134.45,127.1,129.45,128.98,126.28,,129.43,,,797679,104441002.88,9719,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,2388,INE045B01015,NELCO,EQ,,,,,NELCO LTD,898.0,949.9,888.15,931.0,928.0,892.35,,931.2,,,331992,306722694.55,25471,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,9917,INE136S01016,NEOGEN,EQ,,,,,NEOGEN CHEMICALS LIMITED,1560.0,1560.4,1535.0,1544.7,1546.0,1554.5,,1544.4,,,18091,27988092.6,3816,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,24350,INE0SUN01013,NEPHROCARE,SM,,,,,NEPHRO CARE INDIA LIMITED,144.15,144.15,141.15,143.0,143.0,144.15,,143.0,,,11200,1603520.0,20,F1,400,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,15409,INE317F01035,NESCO,EQ,,,,,NESCO LTD.,969.5,986.0,961.3,983.9,985.0,962.95,,983.9,,,91632,89753732.15,7754,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,17963,INE239A01024,NESTLEIND,EQ,,,,,NESTLE INDIA LIMITED,2414.6,2414.6,2376.7,2408.8,2407.9,2398.1,,2408.8,,,684551,1641940294.9,37972,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,17433,INE0NT901020,NETWEB,EQ,,,,,NETWEB TECH INDIA LTD,1842.9,1867.0,1813.3,1831.8,1828.8,1824.0,,1831.7,,,584216,1073163216.5,36425,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,756324,INE0FFK01017,NPST,EQ,,,,,NETWORK PEOPLE SRV TECH L,2068.9,2105.0,2010.1,2041.6,2030.0,2067.5,,2041.6,,,9216,18855183.3,2022,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,14111,INE870H01013,NETWORK18,EQ,,,,,NETWORK18 MEDIA & INV LTD,46.49,48.0,46.16,47.6,47.56,46.52,,47.6,,,3831158,181464843.97,15370,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,2406,INE794A01010,NEULANDLAB,EQ,,,,,NEULAND LAB LTD.,11050.0,11469.0,10578.0,11056.0,11040.0,11859.0,,11056.0,,,255267,2826576917.0,53670,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,1164,INE619B01017,NEWGEN,EQ,,,,,NEWGEN SOFTWARE TECH LTD,1158.25,1177.6,1148.3,1158.95,1158.0,1152.5,,1158.95,,,308746,358959591.4,20467,F1,1,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,19161,INE0PW501021,NEWJAISA,ST,,,,,NEWJAISA TECHNOLOGIES LTD,49.0,49.45,47.0,49.45,49.45,47.1,,49.45,,,135000,6503775.0,20,F1,1500,,,,,
2025-05-16,2025-05-16,CM,NSE,STK,28804,INE0TP801012,NMSTEEL,ST,,,,,NEWMALAYALAM STEEL LTD,31.6,31.85,30.0,31.35,31.35,31.5,,31.35,,,33600,1032800.0,19,F1,1600,,,,,
