TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-02,2024-12-02,CM,NSE,STK,8062,INE614X07373,DLSL25,NW,,,,,SEC RE NCD 0% SR.VI,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,,1320.0,,,10,13200.0,1,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,19828,INE140A07740,905PEL26,N1,,,,,SEC RE NCD 9.05% SR II,1003.0,1003.0,1003.0,1003.0,1003.0,1002.0,,1003.0,,,100,100300.0,4,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,17477,INE663B01015,CONTROLPR,EQ,,,,,CONTROL PRINT LIMITED,712.0,724.9,712.0,719.85,717.0,721.55,,719.9,,,14058,10125652.75,1414,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,15007,INE558B01017,MANGCHEFER,EQ,,,,,MANG.CHEM.FERT.LTD,166.0,169.7,162.24,164.89,165.33,165.84,,164.9,,,936008,155048108.24,12540,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,8524,INE01ZJ01015,SURANI,ST,,,,,SURANI STEEL TUBES LTD.,195.9,195.9,195.9,195.9,195.9,192.1,,195.9,,,800,156720.0,4,F1,200,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,7895,INE440A01010,ASHIMASYN,BE,,,,,ASHIMA LTD,34.5,35.84,33.51,35.75,35.84,34.14,,35.75,,,217512,7661685.11,900,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,25017,INE338D01028,BODALCHEM,EQ,,,,,BODAL CHEMICALS LTD,74.45,74.99,72.87,74.13,74.01,73.78,,74.13,,,255397,18934219.86,2301,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,2799,INE783X01023,CHEMFAB,EQ,,,,,CHEMFAB ALKALIS LIMITED,937.1,937.1,913.5,918.05,925.95,937.1,,917.95,,,6373,5879043.4,1002,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,5352,INE0GFE01018,EXXARO,EQ,,,,,EXXARO TILES LIMITED,104.06,106.2,101.2,102.69,102.52,102.03,,102.7,,,680818,70186407.25,7232,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,15347,INE871H01011,GSS,EQ,,,,,GSS INFOTECH LIMITED,58.8,63.0,56.95,60.36,59.99,57.64,,60.43,,,230187,13949318.57,4391,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,13595,INE596H01014,HOVS,BE,,,,,HOV SERVICES LTD,70.0,70.0,68.6,68.97,68.67,68.39,,68.95,,,10544,728343.77,61,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,4067,INE196A01026,MARICO,EQ,,,,,MARICO LIMITED,637.1,649.15,637.0,646.55,645.45,644.95,,646.55,,,2030938,1309532470.0,39675,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,18049,INE110B01017,MINDTECK,EQ,,,,,MINDTECK (INDIA) LIMITED,284.55,300.0,277.7,295.25,295.9,291.8,,295.15,,,64755,18927643.45,1663,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,11435,INE572J01011,SPANDANA,EQ,,,,,SPANDANA SPHOORTY FIN LTD,399.3,399.3,391.05,394.5,394.7,396.25,,394.7,,,171309,67603343.45,10717,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,13496,INE367G01038,PFOCUS,EQ,,,,,PRIME FOCUS LIMITED,128.3,131.03,126.51,129.01,129.9,126.98,,129.0,,,21895,2819224.21,1025,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,28917,INE847C01020,ROSSELLIND,BE,,,,,ROSSELL INDIA LIMITED,85.57,85.57,85.57,85.57,85.57,83.9,,85.91,,,22258,1904617.06,63,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,24366,INF200KB1217,SBISILVER,EQ,,,,,SBIAMC - SBISILVER,88.19,88.3,87.78,88.28,88.3,88.97,,88.29,,,81502,7188563.89,440,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,23123,INE342T07460,1065NFL27,NC,,,,,SEC RE NCD 10.65% SR.IV,995.0,995.0,993.9,995.0,995.0,995.0,,995.0,,,317,315105.0,10,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,20970,INE148I07RD7,965SCL25B,Y1,,,,,SEC RE NCD 9.65% SR I,1074.0,1074.0,1074.0,1074.0,1074.0,1026.0,,1074.0,,,111,119214.0,1,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,24742,INE0AG901020,CEIGALL,EQ,,,,,CEIGALL INDIA LIMITED,342.2,344.35,338.2,340.8,340.25,342.2,,340.8,,,131601,44806292.45,5432,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,2645,INE03RS01027,DRCSYSTEMS,EQ,,,,,DRC SYSTEMS INDIA LIMITED,28.04,28.04,27.09,27.4,27.35,26.72,,27.4,,,154822,4267214.52,1553,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,17087,INE0ITO01014,ESFL,ST,,,,,ESSEN SPECIALITY FILMS L,720.5,730.0,720.0,727.0,724.0,724.7,,727.0,,,27600,19965510.0,66,F1,300,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,14480,INE314T01025,GOKULAGRO,EQ,,,,,GOKUL AGRO RESOURCES LTD,340.05,350.0,340.05,346.65,348.0,338.8,,346.6,,,498377,172668224.65,10352,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,4116,INE550B01022,HBSL,EQ,,,,,HB STOCKHOLDINGS LIMITED,104.49,104.5,100.53,102.84,102.95,101.51,,102.85,,,23559,2413998.17,1235,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,3237,INE643A01035,JTEKTINDIA,EQ,,,,,JTEKT INDIA LIMITED,174.0,175.49,170.31,173.15,173.35,172.98,,173.15,,,200132,34693037.71,4505,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,6062,INF767K01MV5,LICNETFGSC,EQ,,,,,LICNAMC - LICNMFET,26.55,26.68,26.42,26.6,26.61,26.51,,26.6,,,275534,7336256.7,296,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,3324,INE287B01021,SUBROS,EQ,,,,,SUBROS LIMITED,625.0,664.0,624.0,660.4,664.0,626.2,,660.3,,,118629,77391702.65,6691,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,21750,INF0R8F01034,LIQUIDCASE,EQ,,,,,ZERODHAAMC - LIQUIDCASE,106.8,106.8,105.68,105.69,105.69,105.67,,105.69,,,6324448,668416736.27,21531,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,25371,INE333I01036,NTL,BZ,,,,,NEUEON TOWERS LIMITED,5.22,5.22,5.22,5.22,5.22,4.98,,5.1,,,182268,951438.96,33,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1069.9,1069.9,1068.0,1068.0,1068.0,1069.9,,1062.26,,,113,120896.8,8,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,18143,INE758E01017,JIOFIN,EQ,,,,,JIO FIN SERVICES LTD,326.0,330.5,325.1,329.7,329.95,328.35,,329.7,,,8216182,2701278055.0,69373,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,2442,INE163A01018,NOCIL,EQ,,,,,NOCIL LIMITED,263.65,272.7,261.65,271.65,272.5,263.6,,271.65,,,616983,165685508.65,16725,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,13522,INE553C01016,NECCLTD,EQ,,,,,NORTH EAST CARRY CORP LTD,34.4,34.85,33.02,34.28,34.35,34.33,,34.28,,,209302,7115929.8,2227,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,17029,INE619A01035,PATANJALI,EQ,,,,,PATANJALI FOODS LIMITED,1819.95,1884.95,1810.0,1863.15,1864.95,1810.3,,1863.15,,,740813,1380168071.15,28045,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,6843,INE017W01010,SMLT,EQ,,,,,SARTHAK METALS LIMITED,157.11,157.98,154.9,157.1,157.01,157.13,,157.05,,,15770,2471408.89,1178,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,11543,INE591G01017,COFORGE,EQ,,,,,COFORGE LIMITED,8686.05,8773.05,8643.5,8710.7,8690.0,8685.85,,8710.7,,,237197,2068139856.55,47868,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,24346,IN002024Z149,364D030725,TB,,,,,GOI TBILL 364D-03/07/25,96.48,96.48,96.48,96.48,96.48,95.18,,96.48,,,500,48240.0,1,F1,100,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,23066,INE0L9R01028,GOPAL,EQ,,,,,GOPAL SNACKS LIMITED,445.95,445.95,436.2,440.05,440.8,442.2,,440.05,,,131067,57637033.6,4768,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,20642,INE247D01039,JINDWORLD,EQ,,,,,JINDAL WORLDWIDE LTD,317.5,329.3,315.05,322.8,325.0,317.55,,322.8,,,79597,25657932.95,1924,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,9480,INE0J1Y01017,LICI,EQ,,,,,LIFE INSURA CORP OF INDIA,985.0,999.95,974.35,983.8,981.9,985.5,,983.8,,,1979567,1954970738.55,64727,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,11218,INE0CDK01019,MAKS,SM,,,,,MAKS ENERGY SOL INDIA LTD,49.4,49.4,47.0,47.0,47.0,49.45,,47.0,,,12000,575850.0,7,F1,1500,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,3772,INE210A01017,WILLAMAGOR,EQ,,,,,WILLIAMSON MAGOR,36.52,37.49,36.5,36.82,36.52,37.64,,36.82,,,8566,316199.3,333,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,1076,INE520A01027,ZENSARTECH,EQ,,,,,ZENSAR TECHNOLOGIES  LTD,762.95,771.0,751.0,768.3,767.5,759.1,,768.3,,,329294,251589039.8,18713,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,631.85,658.95,627.55,652.3,654.0,633.9,,652.35,,,281669,180441595.0,20599,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,17486,INE201K01015,EXPLEOSOL,EQ,,,,,EXPLEO SOLUTIONS LIMITED,1331.0,1400.0,1330.0,1369.5,1365.0,1334.7,,1368.9,,,70522,97020933.4,5955,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,5054,INE201P01022,GRINFRA,EQ,,,,,G R INFRAPROJECTS LIMITED,1616.0,1664.65,1616.0,1625.0,1638.0,1636.0,,1625.1,,,117439,190749976.6,4051,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,14339,INE460C01014,GANESHHOUC,EQ,,,,,GANESH HOUSING CORP LTD,1267.0,1295.0,1225.0,1292.2,1290.0,1267.25,,1292.2,,,239143,303320614.1,16472,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,16426,INE511Y01018,MMP,BE,,,,,MMP INDUSTRIES LIMITED,318.0,337.65,318.0,336.85,337.65,321.6,,336.85,,,23098,7674472.95,262,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,2268,INE861B01023,MOTOGENFIN,EQ,,,,,MOTOR & GENERAL FINANCE L,32.94,32.94,31.62,31.99,31.93,32.03,,31.99,,,30415,973553.62,201,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,24353,INE0SUN01013,NEPHROCARE,ST,,,,,NEPHRO CARE INDIA LIMITED,226.4,226.4,226.0,226.4,226.4,222.0,,226.4,,,12400,2804960.0,14,F1,400,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,6518,IN0020210178,SGBNV29VII,GB,,,,,2.5%GOLDBONDS2029SR-VII,8055.0,8090.0,7961.0,8015.42,8013.13,8055.0,,8015.42,,,77,617335.05,25,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,6355,IN0020180314,SGBNOV26,GB,,,,,2.50%GOLDBONDS2026SR-III,8149.0,8150.0,8149.0,8150.0,8150.0,8000.0,,8150.0,,,4,32597.0,3,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,17270,INE991I01015,ASPINWALL,EQ,,,,,ASPINWALL & CO LTD,281.8,283.95,278.2,279.65,280.1,281.55,,279.65,,,3645,1024326.7,232,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,12022,INE132H01018,AURIONPRO,EQ,,,,,AURIONPRO SOLN LTD,1604.95,1637.95,1570.6,1582.05,1588.9,1631.25,,1582.15,,,32436,51761487.75,4223,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,19265,INE416D01022,BLISSGVS,EQ,,,,,BLISS GVS PHARMA LTD,164.89,172.42,162.55,167.95,167.2,161.78,,167.95,,,5168309,873599963.25,39387,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,937,INE285A01027,ELGIEQUIP,EQ,,,,,ELGI EQUIPMENTS LTD,647.0,651.9,636.3,647.8,646.0,639.85,,647.8,,,78483,50585947.85,5931,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,23621,INE0OAF01028,JNKINDIA,EQ,,,,,JNK INDIA LIMITED,626.9,634.95,605.2,609.5,613.0,626.9,,609.55,,,31111,19197814.45,2622,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,23127,INE0PB301013,SCILAL,EQ,,,,,SHIPPING CORP OF ILA LTD,69.94,70.2,68.8,69.06,68.9,70.06,,69.07,,,554168,38436664.27,4201,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,3506,INE280A01028,TITAN,EQ,,,,,TITAN COMPANY LIMITED,3249.0,3309.9,3222.05,3306.85,3302.0,3249.0,,3306.8,,,915980,3007632322.85,79049,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,19800,INE389K01018,WELINV,EQ,,,,,WELSPUN INV & COMM LTD,932.15,932.45,901.7,912.9,926.95,908.15,,913.9,,,371,340848.5,88,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,5362,INE142A01012,OSWALAGRO,BE,,,,,OSWAL AGRO MILLS LTD,72.7,72.7,69.8,71.92,72.0,71.56,,71.92,,,12778,915758.84,135,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,15189,INE661I01014,BGRENERGY,EQ,,,,,BGR ENERGY SYSTEMS LTD,38.09,39.84,38.01,38.83,38.95,38.59,,38.83,,,91408,3528608.46,1275,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,10099,INE102D01028,GODREJCP,EQ,,,,,GODREJ CONSUMER PRODUCTS,1225.0,1244.0,1219.7,1227.15,1226.0,1244.65,,1227.15,,,565888,695746973.8,40162,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,4244,INE127D01025,HDFCAMC,EQ,,,,,HDFC AMC LIMITED,4194.0,4296.15,4179.65,4250.05,4259.2,4204.25,,4250.05,,,337700,1435903482.4,43648,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,11677,INE873D01024,INDOCO,EQ,,,,,INDOCO REMEDIES LTD.,325.0,330.85,320.1,322.0,326.0,324.75,,322.0,,,129109,41835016.7,5403,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,5258,INE095A01012,INDUSINDBK,EQ,,,,,INDUSIND BANK LIMITED,990.05,993.15,979.0,990.95,991.0,995.85,,990.95,,,4969967,4899694857.9,124971,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,7852,INE066P01011,INOXWIND,EQ,,,,,INOX WIND LIMITED,188.93,209.79,188.45,200.95,200.0,191.04,,200.95,,,48387019,9881612108.72,317363,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,9356,INE255X01014,MSTCLTD,EQ,,,,,MSTC LIMITED,723.0,770.4,707.9,750.8,756.0,719.6,,750.75,,,648661,483749297.85,32943,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,31262,INE875G01048,NDL,BE,,,,,NANDAN DENIM LIMITED,5.03,5.03,5.03,5.03,5.03,4.94,,5.08,,,300880,1513426.4,280,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,6705,INE982J01020,PAYTM,EQ,,,,,ONE 97 COMMUNICATIONS LTD,903.0,911.85,882.2,895.95,895.7,901.75,,896.0,,,6402867,5726463615.2,140161,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,11058,INE650K01021,SECURKLOUD,EQ,,,,,SECUREKLOUD TECH LIMITED,35.66,35.86,32.22,33.68,33.9,35.66,,33.67,,,105817,3544394.62,1164,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,25114,INE01FR01028,STYLEBAAZA,EQ,,,,,BAAZAR STYLE RETAIL LTD,345.95,352.0,344.35,346.85,348.75,345.9,,346.8,,,103322,35876185.5,5360,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,20531,INE0KQN01018,BAJEL,EQ,,,,,BAJEL PROJECTS LIMITED,250.75,259.7,248.4,256.35,256.7,250.7,,256.4,,,217623,54991860.6,5425,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,30990,INE020B07HS2,871REC28,N9,,,,,BOND 8.71% TAX FREE S2B,1104.5,1104.5,1100.55,1103.31,1103.31,1104.03,,1103.15,,,2224,2453579.44,36,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,15046,IN0020230028,699GS2026,GS,,,,,GOI LOAN  6.99% 2026,100.58,100.58,100.58,100.58,100.58,100.93,,100.6,,,1,100.58,1,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,7229,INE860A01027,HCLTECH,EQ,,,,,HCL TECHNOLOGIES LTD,1848.05,1878.55,1835.45,1871.5,1872.75,1848.05,,1871.45,,,2014744,3753567689.45,91103,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,10723,INF109KC16E5,INFRAIETF,EQ,,,,,ICICIPRAMC - ICICIINFRA,89.25,90.16,88.8,89.98,90.0,89.25,,89.98,,,198269,17764254.62,1873,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,1196,INE531A01024,KANSAINER,EQ,,,,,KANSAI NEROLAC PAINTS LTD,281.0,282.05,275.15,276.6,276.2,280.95,,276.6,,,162194,44962570.85,8308,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,20687,INE027E07AL1,905LTF27,NF,,,,,SERENCD 9.05% SR.VI OPII,1041.0,1076.9,1030.0,1076.9,1076.9,1070.0,,1077.15,,,475,495596.9,6,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,15219,INE529D01014,PATINTLOG,EQ,,,,,PATEL INT. LOG. LTD,25.36,25.47,24.5,24.6,24.55,25.38,,24.6,,,511086,12720180.75,2822,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,18417,INE0N2P01017,RISHABH,EQ,,,,,RISHABH INSTRUMENTS LTD,375.7,396.9,375.2,382.9,381.0,373.3,,382.6,,,252264,97015364.15,9468,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,6197,INE530B07161,842IIFL26,NL,,,,,SEC RE NCD 8.42% SR.V,958.7,959.0,958.7,959.0,959.0,952.0,,959.0,,,185,177378.75,4,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,19263,INE09EO01013,AARTISURF,BE,,,,,AARTI SURFACTANTS LIMITED,630.0,649.45,621.0,637.85,642.0,638.7,,637.95,,,10925,6871939.65,485,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,1288.5,1359.0,1268.95,1354.0,1350.5,1308.1,,1354.0,,,399948,532373222.7,38307,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,14418,INE006I01046,ASTRAL,EQ,,,,,ASTRAL LIMITED,1790.0,1819.25,1771.25,1816.3,1816.0,1790.5,,1816.3,,,538271,969191193.25,26684,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,31040,INE906B07CB9,830NHAI27,N2,,,,,BOND 8.30% PA TAX FREE S2,1070.0,1075.0,1066.0,1072.58,1075.0,1071.15,,1072.58,,,6811,7282706.22,65,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,2489,INE763G01038,ISEC,EQ,,,,,ICICI SECURITIES LIMITED,872.65,880.0,864.65,872.85,871.6,872.65,,872.85,,,50839,44478687.15,3770,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,5622,INE686A01026,ITDCEM,EQ,,,,,ITD CEMENTATION INDIA LTD,526.0,529.05,518.05,523.5,523.5,522.6,,523.5,,,604105,316156277.0,18282,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,10440,INE326A01037,LUPIN,EQ,,,,,LUPIN LIMITED,2049.5,2082.55,2043.7,2069.55,2069.0,2050.75,,2069.55,,,633362,1312051838.8,51814,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,3363,INE195A01028,SUPREMEIND,EQ,,,,,SUPREME INDUSTRIES LTD,4595.0,4805.0,4595.0,4772.65,4770.0,4651.1,,4772.65,,,384423,1835353216.8,29959,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,7791,INE481Z01011,UNIINFO,EQ,,,,,UNIINFO TELECOM SERVI LTD,37.19,37.74,34.62,36.24,36.39,34.71,,36.24,,,133148,4845467.15,867,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,23234,INE861A01058,VISESHINFO,BZ,,,,,VISESH INFOTECNICS LTD,0.34,0.34,0.33,0.33,0.33,0.35,,0.33,,,10914615,3603411.35,2265,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,10738,INE881D01027,OFSS,EQ,,,,,ORACLE FIN SERV SOFT LTD.,11695.0,12299.0,11670.9,12266.5,12292.0,11696.45,,12266.5,,,115769,1401112248.1,23808,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,5960,IN0020180249,SGBOCT26,GB,,,,,2.50%GOLDBONDS2026SR-II,8100.0,8100.0,8100.0,8100.0,8100.0,8189.0,,8100.0,,,1,8100.0,1,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,19761,INE982B01027,ADFFOODS,EQ,,,,,ADF FOODS LIMITED,329.05,345.0,328.5,338.15,335.1,332.65,,338.15,,,413903,140318311.05,7550,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,8591,INE523B01011,AKSHOPTFBR,EQ,,,,,AKSH OPTIFIBRE LIMITED,9.62,10.22,9.62,10.07,10.11,9.73,,10.07,,,424332,4222017.91,1497,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,15034,INE193E01025,BAJAJELEC,EQ,,,,,BAJAJ ELECT.LTD,760.05,794.0,760.05,782.45,778.5,767.15,,782.1,,,38931,30106541.4,3210,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,10876,INF179KC1DI2,HDFCSILVER,EQ,,,,,HDFCAMC - HDFCSILVER,87.1,87.1,85.68,86.25,86.17,87.22,,86.25,,,787076,67679147.3,3833,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,20261,INE202E01016,IREDA,EQ,,,,,INDIAN RENEWABLE ENERGY,203.5,207.47,201.0,203.95,203.99,205.16,,203.95,,,6828904,1395466757.87,62350,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,12847,INE506W01012,KRISHANA,EQ,,,,,KRISHANA PHOSCHEM LIMITED,208.5,212.0,208.01,210.67,208.7,208.39,,210.67,,,10440,2199113.72,296,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,2112,INE882A01013,MARALOVER,EQ,,,,,MARAL OVERSEAS LTD,75.99,77.81,74.22,77.09,77.77,74.37,,77.11,,,35487,2710070.44,564,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,14310,INE00IK01029,OSWALSEEDS,BE,,,,,SHREEOSWAL S AND CHE LTD,21.98,21.98,21.0,21.61,21.75,21.55,,21.61,,,29217,628064.38,312,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,13776,INE017A01032,GESHIP,EQ,,,,,THE GE SHPG.LTD,1096.15,1100.7,1068.0,1076.65,1077.0,1100.85,,1076.65,,,673213,725558113.0,48151,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,14602,INE855C01015,WEBELSOLAR,EQ,,,,,WEBSOL ENERGY SYSTEM LTD,1287.0,1328.2,1270.0,1278.5,1283.1,1268.75,,1278.65,,,222461,288621384.3,11803,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,2388,INE045B01015,NELCO,EQ,,,,,NELCO LTD,1053.0,1249.0,1053.0,1234.9,1219.9,1040.85,,1235.5,,,1960605,2359369896.4,66140,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,18506,INE0PCL01011,SAROJA,SM,,,,,SAROJA PHARMA INDUS IND L,56.95,57.0,51.1,51.1,51.1,53.0,,51.1,,,8000,428880.0,5,F1,1600,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,2004,INE00PV01013,AHLADA,EQ,,,,,AHLADA ENGINEERS LIMITED,104.0,104.0,99.01,100.3,100.36,103.28,,100.3,,,302586,30746014.88,3355,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,1991,INE053F07728,863IRFC29,NC,,,,,BOND 8.63% PA TF TII-SIIA,1184.0,1184.0,1184.0,1184.0,1184.0,1164.1,,1184.0,,,20,23680.0,1,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,20329,INE180C01042,CGCL,EQ,,,,,CAPRI GLOBAL CAPITAL LTD,208.95,210.65,206.21,208.12,208.67,208.87,,208.15,,,150052,31203701.87,5912,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,14627,INE788H01017,HILTON,EQ,,,,,HILTON METAL FORGING LTD,83.13,86.0,82.35,85.41,85.0,83.13,,85.4,,,101285,8529591.92,1422,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,31472,INE142K01011,LYPSAGEMS,BE,,,,,LYPSA GEMS & JEWEL LTD,7.07,7.07,6.75,6.94,7.02,6.93,,6.94,,,31457,220211.88,214,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,2970,INE428Q01011,SURYODAY,EQ,,,,,SURYODAY SMALL FIN BK LTD,140.0,150.99,139.46,146.59,147.3,139.79,,146.55,,,1334848,194257274.57,21454,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,24809,INE00U401027,UNIECOM,EQ,,,,,UNICOMMERCE ESOLUTIONS L,178.0,189.0,176.8,183.69,183.69,177.94,,183.7,,,1615688,297570119.89,24974,F1,1,,,,,
2024-12-02,2024-12-02,CM,NSE,STK,24077,INF0R8F01059,MID150CASE,EQ,,,,,ZERODHAAMC - MID150CASE,10.45,10.45,10.21,10.39,10.4,10.34,,10.39,,,346601,3595125.69,2795,F1,1,,,,,
