TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-09,2024-08-09,CM,NSE,STK,4160,INE369C01017,NORBTEAEXP,EQ,,,,,NORBEN TEA & EXPORTS LTD,14.5,15.13,13.76,15.13,15.13,13.76,,15.33,,,172632,2583859.71,685,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,5606,INE575C01027,INTLCONV,EQ,,,,,INTL CONVEYORS LIMITED,80.8,81.9,79.0,79.64,79.97,79.75,,79.62,,,122034,9772709.88,4591,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,2313,INE692B01014,MURUDCERA,EQ,,,,,MURUDESHWAR CERAMICS LTD,53.84,54.64,53.41,53.87,53.5,53.33,,53.87,,,88670,4783595.08,1912,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,14305,INE00IK01029,OSWALSEEDS,EQ,,,,,SHREEOSWAL S AND CHE LTD,27.0,27.4,26.5,26.69,26.8,26.82,,26.69,,,51242,1378038.54,548,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,7863.45,8045.0,7852.0,7928.29,7939.0,7913.86,,7928.29,,,1987,15809248.93,276,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,6355,IN0020180314,SGBNOV26,GB,,,,,2.50%GOLDBONDS2026SR-III,7400.0,7400.0,7400.0,7400.0,7400.0,7400.0,,7400.0,,,1,7400.0,1,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,15007,INE558B01017,MANGCHEFER,EQ,,,,,MANG.CHEM.FERT.LTD,137.0,140.51,136.16,137.88,137.93,135.75,,137.88,,,766096,106197952.7,9457,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,13791,INE561H01026,PARSVNATH,EQ,,,,,PARSVNATH DEVELOPER LTD,17.74,18.25,16.63,18.18,17.9,17.39,,18.17,,,3461548,61486184.52,3394,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,1726,INE572A01036,JBCHEPHARM,EQ,,,,,J B CHEMICALS AND PHARMA,1998.8,1999.0,1920.95,1930.35,1939.35,1947.55,,1930.3,,,172634,336262764.05,21107,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,13637,INE780C01023,JMFINANCIL,EQ,,,,,JM FINANCIAL LIMITED,98.99,100.18,97.0,97.25,97.01,98.79,,97.25,,,1583418,155284127.93,14554,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,17695,INE159N01027,VIJIFIN,BE,,,,,VIJI FINANCE LIMITED,2.09,2.09,2.09,2.09,2.09,2.05,,2.21,,,180603,377460.27,38,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,5926,INE306R01017,INTELLECT,EQ,,,,,INTELLECT DESIGN ARENA,944.85,948.8,934.0,937.9,939.0,935.95,,937.9,,,161002,151235812.35,12210,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,13572,INE867A01022,MANUGRAPH,EQ,,,,,MANUGRAPH INDIA LIMITED,22.5,24.5,22.0,22.41,22.85,22.54,,22.41,,,122374,2860567.99,619,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,425,INE834I01025,KHADIM,EQ,,,,,KHADIM INDIA LIMITED,393.45,395.1,371.0,372.4,372.4,392.35,,372.4,,,97608,37032399.75,7603,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,22595,INF179KC1HW4,HDFCPSUBK,EQ,,,,,HDFCAMC HDFCPSUBK,70.3,71.05,69.3,70.58,70.4,69.31,,70.6,,,85396,5979887.55,366,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,27307,INE735M01018,SAMPANN,BE,,,,,SAMPANN UTPADAN INDIA LTD,34.5,35.85,34.23,35.75,35.81,34.15,,35.73,,,54020,1918724.28,290,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,3066,INE630A01024,SESHAPAPER,EQ,,,,,SESHASAYEE PAPER & BOARDS,341.5,346.7,339.85,340.65,341.0,344.2,,340.65,,,21189,7266591.6,2170,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,11162,INE0JUS01029,HARSHA,EQ,,,,,HARSHA ENGINEERS INT LTD,542.35,550.9,536.2,542.6,543.5,540.55,,542.65,,,62333,33839737.1,5718,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,7200,INE217L01019,SHRIRAMPPS,EQ,,,,,SHRIRAM PROPERTIES LTD,106.46,107.63,103.9,104.43,104.19,106.15,,104.43,,,945269,99651104.74,8134,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,15179,INE738I01010,ECLERX,EQ,,,,,ECLERX SERVICES LTD,2550.0,2575.0,2436.05,2481.45,2480.0,2527.25,,2481.45,,,77563,195507940.3,14493,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,19084,INF204KB15V2,ITBEES,EQ,,,,,NIP IND ETF IT,41.82,42.01,41.47,41.83,41.83,41.21,,41.83,,,4386115,183422020.85,15126,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,595,INE120A01034,CARBORUNIV,EQ,,,,,CARBORUNDUM UNIVERSAL LTD,1547.0,1578.0,1520.0,1524.15,1523.0,1547.55,,1524.15,,,271034,415423978.65,18227,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,8146,INE060X01026,DEVIT,EQ,,,,,DEV INFO TECHNOLOGY LTD,122.06,124.03,120.11,121.35,122.0,120.8,,121.24,,,28357,3468423.65,1448,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,399,INE470Y01017,NIACL,EQ,,,,,THE NEW INDIA ASSU CO LTD,264.0,264.0,250.1,251.75,251.0,260.3,,251.75,,,2315643,589919290.3,33740,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,13211,INE199G01027,JAGRAN,EQ,,,,,JAGRAN PRAKASHAN LIMITED,94.2,94.45,92.03,92.81,93.1,92.8,,92.81,,,835691,77625986.8,8511,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,12101,INF179KC1IA8,HDFCNIFIT,EQ,,,,,HDFCAMC - HDFCNIFIT,39.57,40.49,38.8,40.29,40.49,39.57,,40.29,,,131258,5257938.97,184,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,10406,INE395H01011,STEELCITY,EQ,,,,,STEEL CITY SECURITIES LTD,92.79,95.9,92.79,94.63,95.6,91.63,,94.63,,,123775,11666175.38,844,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,3001,INF109KC1V59,BSE500IETF,EQ,,,,,ICICIPRAMC - ICICI500,38.38,38.99,38.38,38.5,38.54,38.39,,38.5,,,72145,2786050.51,774,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,13126,INE461B01014,REPRO,EQ,,,,,REPRO INDIA LIMITED,627.6,631.9,587.6,620.35,623.0,627.15,,620.4,,,46604,28538084.5,6154,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,14793,INE933B01012,MEGASOFT,EQ,,,,,MEGASOFT LTD,72.0,73.38,69.95,70.14,71.0,70.06,,70.14,,,95354,6788620.69,2972,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,9893,INE178C01020,SMARTLINK,BE,,,,,SMARTLINK HOLDINGS LTD,289.65,289.65,281.15,282.0,282.0,284.0,,281.8,,,7143,2063182.15,54,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,16419,INE0OFK01019,CRAYONS,SM,,,,,CRAYONS ADVERTISING LTD,130.15,133.4,129.0,130.25,132.0,128.85,,130.25,,,64000,8322600.0,38,F1,1000,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,22645,INE0R7R01018,ITALIANE,SM,,,,,ITALIAN EDIBLES LIMITED,32.7,32.7,32.7,32.7,32.7,32.75,,32.7,,,2000,65400.0,1,F1,2000,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,18654,INE0PT101017,CHAVDA,SM,,,,,CHAVDA INFRA LIMITED,152.0,157.0,152.0,155.8,154.0,152.0,,155.8,,,71000,10999850.0,71,F1,1000,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,3149,INE666D01022,BORORENEW,EQ,,,,,BOROSIL RENEWABLES LTD,523.0,523.0,509.95,515.05,514.85,509.6,,514.95,,,592392,304183311.3,18323,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,13821,INE803H01014,RUCHIRA,EQ,,,,,RUCHIRA PAPERS LIMITED,131.2,137.5,130.0,134.52,133.76,131.18,,134.51,,,141131,18809196.44,3613,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,12121,INE09EO04017,AARTISURF,P1,,,,,AARTI SURFACTANTS LIMITED,200.0,200.0,186.05,193.0,186.05,186.0,,193.0,,,20,3860.5,2,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,10865,INE382T01030,GVPTECH,EQ,,,,,GVP INFOTECH LIMITED,13.55,13.59,12.99,13.04,13.0,12.98,,13.04,,,52957,694015.49,265,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,17685,INE390G01014,GPTINFRA,EQ,,,,,GPT INFRAPROJECTS LTD,175.9,179.47,173.05,179.47,179.47,170.93,,179.47,,,430996,76966791.7,4167,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,11435,INE572J01011,SPANDANA,EQ,,,,,SPANDANA SPHOORTY FIN LTD,606.65,609.95,595.1,601.2,600.85,595.25,,601.15,,,151730,91466393.25,10598,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,11898,INE0KL801015,DCXINDIA,BE,,,,,DCX SYSTEMS LIMITED,370.0,370.0,355.0,358.15,357.85,360.15,,358.15,,,181985,65392934.3,3478,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,13859,INE411B01019,VENUSREM,EQ,,,,,VENUS REMEDIES LIMITED,401.0,401.85,392.95,396.9,399.7,400.5,,396.9,,,43783,17412338.6,3678,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,2972,INE142Z01019,ORIENTELEC,EQ,,,,,ORIENT ELECTRIC LIMITED,276.7,284.0,268.05,270.8,270.0,272.0,,270.8,,,819876,227509771.1,31595,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,7400.0,7400.0,7395.0,7395.05,7395.0,7449.99,,7395.05,,,3,22190.11,3,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,16989,INE695B01025,COUNCODOS,BE,,,,,COUNTRY CONDO S LIMITED,7.69,7.99,7.4,7.61,7.6,7.69,,7.62,,,120320,926237.38,345,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,34,INE045A01017,ADORWELD,EQ,,,,,ADOR WELDING LTD,1356.9,1357.0,1321.2,1327.1,1330.0,1338.9,,1327.15,,,14748,19636848.2,2629,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,1455,INE557A01011,HIL,EQ,,,,,HIL LIMITED,2910.0,2974.25,2910.0,2925.35,2939.0,2909.3,,2925.45,,,3710,10882880.05,1398,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,11549,INE435C01024,TEXINFRA,EQ,,,,,TEXMACO INFRA & HOLDG LTD,128.35,128.8,125.35,126.25,125.42,126.94,,126.23,,,242864,30797093.15,4629,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,10634,INE900C01027,ASAL,EQ,,,,,AUTOMOTIVE STAMPINGS & AS,883.7,888.55,840.25,845.85,847.05,869.5,,845.85,,,91724,78888634.3,8876,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,12009,INE547E01014,IMPAL,EQ,,,,,IND MOTOR PART & ACC LTD,1293.05,1293.05,1258.0,1261.25,1260.1,1288.55,,1261.1,,,5326,6761198.85,1123,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,11253,INE192B01031,WELSPUNLIV,EQ,,,,,WELSPUN LIVING LIMITED,180.67,181.9,175.1,177.31,177.55,179.11,,177.31,,,2880014,511154782.95,42002,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,16738,INE964W01021,MKPL,BE,,,,,M K PROTEINS LIMITED,11.12,11.12,11.11,11.11,11.11,11.12,,11.12,,,91676,1018808.6,217,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,21362,INE170V01027,SALASAR,EQ,,,,,SALASAR TECHNO ENGG. LTD.,17.75,17.96,17.5,17.61,17.8,17.73,,17.6,,,1639372,29046222.83,6926,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,24520,INE0OXV01027,TUNWAL,SM,,,,,TUNWAL E-MOTORS LIMITED,46.5,50.1,46.0,49.15,48.9,45.85,,49.15,,,902000,43706600.0,426,F1,2000,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,20425,INE295D01020,NACLIND,EQ,,,,,NACL INDUSTRIES LIMITED,64.2,64.5,63.03,63.26,63.5,63.64,,63.26,,,73423,4669911.39,2062,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,23396,INE0S7801010,ASPIRE,SM,,,,,ASPIRE & INNOVATIVE ADV L,95.1,95.75,93.0,94.8,93.0,94.0,,94.8,,,16000,1519000.0,8,F1,2000,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,7726.0,7726.0,7696.0,7702.96,7698.0,7704.91,,7703.83,,,1541,11881300.69,251,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,3637,INE700A01033,JUBLPHARMA,EQ,,,,,JUBILANT PHARMOVA LTD,852.0,870.0,836.0,861.0,861.0,850.45,,861.0,,,537157,458763124.75,29063,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,21074,INE0QHG01026,SUPREMEPWR,ST,,,,,SUPREME POWER EQUIPMENT L,299.9,310.65,299.9,309.55,310.0,296.35,,309.55,,,46000,14118000.0,46,F1,1000,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,8585,INE589A01014,NLCINDIA,EQ,,,,,NLC INDIA LIMITED,267.9,271.35,264.0,265.05,264.9,263.2,,265.05,,,2661611,712216485.25,36318,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,19115,INE365I01020,NBIFIN,BE,,,,,N.B.I. IND. FIN. CO. LTD,2301.0,2400.0,2301.0,2399.55,2400.0,2374.0,,2399.55,,,544,1300234.75,58,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,17438,INE274J01014,OIL,EQ,,,,,OIL INDIA LTD,619.0,655.9,611.2,643.95,640.5,612.85,,643.95,,,19857286,12724837473.5,344707,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,13643,INE205B01031,ELECON,EQ,,,,,ELECON ENG. CO. LTD,591.35,594.65,581.0,582.0,582.0,588.8,,582.0,,,210327,122919806.55,16280,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,11275,INE038F01029,TVTODAY,EQ,,,,,TV TODAY NETWORK LTD,266.5,271.75,263.7,268.5,268.5,263.5,,268.5,,,289486,77442085.8,14871,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,3744,INE686Y01026,FINEORG,EQ,,,,,FINE ORGANIC IND. LTD.,5299.75,5324.0,5211.0,5271.55,5220.0,5248.85,,5270.35,,,17239,90797558.0,6173,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,1811,INE437B01014,KAKATCEM,EQ,,,,,KAKATIYA CEM SUGAR &IND L,231.4,231.4,225.37,227.12,227.25,228.41,,227.14,,,4586,1046566.95,231,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,17358,INE735W01017,UTKARSHBNK,EQ,,,,,UTKARSH SMALL FIN BANK L,49.58,49.64,48.6,48.67,48.7,48.73,,48.67,,,976490,47741287.16,6669,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,22722,INF767K01RN1,LICNMID100,EQ,,,,,LICNAMC - LICNMID100,58.32,58.5,56.61,57.27,57.0,57.18,,57.28,,,11264,649195.77,125,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,17541,INE497D01022,DAMODARIND,EQ,,,,,DAMODAR INDUSTRIES LTD,47.99,50.6,47.6,49.5,49.43,47.15,,49.5,,,63721,3141251.55,1069,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,24999,INE126M01010,YAARI,EQ,,,,,YAARI DIGI INT SER LTD,10.05,10.07,9.8,9.86,9.91,9.9,,9.85,,,108911,1076744.07,520,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,3148,INE0A1E01018,SIDDHIKA,SM,,,,,SIDDHIKA COATINGS LIMITED,123.5,123.5,122.25,123.0,123.0,128.65,,123.0,,,16000,1958750.0,15,F1,1000,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,5142,INE675C01017,CIGNITITEC,EQ,,,,,CIGNITI TECHNOLOGIES LTD,1356.2,1359.9,1350.25,1355.75,1353.5,1356.2,,1355.65,,,77014,104280660.4,4329,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,20899,INE0Q1W01012,EFORCE,SM,,,,,ELECTRO FORCE (INDIA) LTD,71.05,71.05,68.5,70.1,70.1,72.0,,70.1,,,43200,3028980.0,36,F1,1200,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,17419,INF769K01KR3,BANKETF,EQ,,,,,MIRAEAMC - BANKETF,508.14,510.79,507.1,508.79,508.57,504.68,,508.79,,,14607,7449484.52,852,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,275,INE406A01037,AUROPHARMA,EQ,,,,,AUROBINDO PHARMA LTD,1480.4,1488.3,1431.05,1449.7,1442.0,1479.3,,1449.65,,,1983341,2898435683.5,58919,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,7451.0,7588.0,7451.0,7455.85,7455.5,7448.48,,7455.85,,,75,560363.26,30,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,5631,INE04LG01015,PAR,EQ,,,,,PAR DRUGS AND CHEM LTD,231.0,235.99,228.99,229.85,230.81,232.6,,229.85,,,11893,2750581.11,494,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,11223,INE691A01018,UCOBANK,EQ,,,,,UCO BANK,52.0,52.3,51.39,51.61,51.65,51.47,,51.61,,,7221320,374455581.62,23184,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,13453,INE148I07NK1,SCL24A,ZS,,,,,SEC RE NCD SR.III,1121.0,1121.0,1121.0,1121.0,1121.0,1118.0,,1109.93,,,1,1121.0,1,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,7451,INF740KA1CL0,NIFTY50ADD,EQ,,,,,DSPAMC - DSPN50ETF,254.15,255.7,250.18,251.38,250.41,248.44,,251.38,,,45138,11335372.43,340,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,10412,INE013801027,KSHITIJPOL,BE,,,,,KSHITIJ POLYLINE LIMITED,6.48,6.81,6.45,6.77,6.76,6.49,,6.77,,,2195389,14887765.03,4902,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,7650.0,7739.99,7631.26,7674.72,7700.0,7652.41,,7674.72,,,172,1322010.3,51,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,2306,INE052T01013,BESTAGRO,EQ,,,,,BEST AGROLIFE LIMITED,600.0,604.45,587.35,590.7,590.2,589.8,,590.75,,,45925,27286931.25,6025,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,18206,INE267I01010,ARSSINFRA,BE,,,,,ARSS INFRA PROJ. LTD,19.18,19.4,18.9,19.27,19.28,19.18,,19.24,,,4710,89888.22,36,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,24704,INE0SZ301012,BULKCORP,ST,,,,,BULKCORP INTERNATIONAL L,129.0,130.0,125.0,129.0,129.0,128.0,,129.0,,,75600,9766200.0,46,F1,1200,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,25194,INE778A01021,TECHIN,BE,,,,,TECHINDIA NIRMAN LIMITED,29.12,29.69,29.12,29.69,29.69,29.11,,29.76,,,6241,184462.21,24,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,304.9,331.5,301.55,326.9,329.8,301.1,,326.8,,,1905999,610887012.1,58880,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,3351,INE044A01036,SUNPHARMA,EQ,,,,,SUN PHARMACEUTICAL IND L,1749.8,1749.8,1730.05,1735.3,1735.25,1737.05,,1735.3,,,751683,1306251800.15,70513,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,2883,INE530B08110,IIFLZC28,NG,,,,,UNSE RE NCD 0% SR.III,1200.0,1232.1,1200.0,1220.0,1220.0,1201.0,,1220.0,,,159,193082.8,5,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,14064,INE855F01042,ASMS,EQ,,,,,BARTRONICS INDIA LIMITED,17.34,18.85,17.34,17.98,17.94,18.26,,17.98,,,7775440,139176792.02,5397,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,17310,INE298G01027,AJMERA,BE,,,,,AJMERA REALTY & INF I LTD,710.95,722.0,688.0,698.65,690.5,705.5,,696.95,,,28677,20143640.35,545,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,2028,INE933A01014,LYKALABS,EQ,,,,,LYKA LABS LTD,115.5,131.0,115.28,126.88,126.2,114.9,,126.87,,,1593694,202806176.33,18842,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,31507,INE147P01019,JPOLYINVST,EQ,,,,,JIND POL INV & FIN CO LTD,823.6,847.85,823.6,833.6,832.25,819.25,,833.6,,,7372,6159378.35,1233,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,16147,INE0NR701018,KRISHCA,ST,,,,,KRISHCA STRAPPING SLTN L,339.2,344.95,332.55,334.0,333.7,339.0,,334.0,,,12000,4046825.0,23,F1,500,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,24681,INE0SBP01018,ESPRIT,ST,,,,,ESPRIT STONES LIMITED,93.55,96.2,93.55,94.65,94.5,93.35,,94.65,,,120000,11378640.0,73,F1,1600,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,10888,INE0LA901015,JFLLIFE,ST,,,,,JFL LIFE SCIENCES LIMITED,59.0,60.0,57.95,58.05,58.1,61.0,,58.05,,,30000,1751000.0,15,F1,2000,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,19761,INE982B01027,ADFFOODS,EQ,,,,,ADF FOODS LIMITED,227.15,230.1,225.0,228.55,225.4,225.32,,228.51,,,105802,24053114.33,3947,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,2289,INE461D01028,HLEGLAS,EQ,,,,,HLE GLASCOAT LIMITED,410.0,418.95,405.05,415.1,414.0,405.0,,415.3,,,56994,23602334.05,5558,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,22691,INE0R4701017,ALPEXSOLAR,ST,,,,,ALPEX SOLAR LIMITED,769.0,769.4,756.0,769.4,769.4,732.8,,769.4,,,20800,15993420.0,44,F1,400,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,3626,INF109KC1Q72,HEALTHIETF,EQ,,,,,ICICIPRAMC - ICICIPHARM,146.65,146.65,141.59,141.87,145.25,142.36,,141.87,,,91781,13052142.95,813,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,23407,INF740KA1UM0,LIQUIDADD,EQ,,,,,DSPAMC - LIQUIDADD,1017.69,1028.65,1017.69,1024.64,1024.63,1024.13,,1024.64,,,698671,715890359.78,780,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,13310,INE878B01027,KEI,EQ,,,,,KEI INDUSTRIES LTD.,4163.05,4253.0,4163.0,4224.25,4223.95,4133.1,,4224.35,,,118270,497989155.15,21158,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,11817,INE584F01014,MANGALAM,EQ,,,,,MANGALAM DRUG & CHEM LTD,113.98,119.0,113.76,118.22,117.5,113.38,,118.16,,,159375,18658363.21,2354,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,2007,INE00PV01013,AHLADA,BE,,,,,AHLADA ENGINEERS LIMITED,107.64,107.64,105.9,106.05,105.9,106.32,,106.05,,,39998,4259917.28,290,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,11624,INE806C01018,TIL,BZ,,,,,TIL LTD,387.0,387.6,387.0,387.6,387.6,380.0,,390.65,,,5542,2147350.8,33,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,12034,INE186H01022,BASML,EQ,,,,,BANNARI AM SPIN MILL LTD.,55.25,56.49,54.72,55.34,55.48,55.09,,55.31,,,122981,6805533.24,1175,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,13359,INE138Y01010,KFINTECH,EQ,,,,,KFIN TECHNOLOGIES LIMITED,919.05,1090.8,915.0,1075.35,1090.8,909.0,,1076.2,,,12535899,12748648837.95,320678,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,13526,INE0N7F01017,HOMESFY,SM,,,,,HOMESFY REALTY LIMITED,601.0,601.0,601.0,601.0,601.0,604.0,,601.0,,,300,180300.0,1,F1,300,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,4529,INF109KC1NS5,NEXT50IETF,EQ,,,,,ICICIPRAMC - ICICINXT50,75.5,76.96,75.2,75.74,75.73,75.32,,75.74,,,490475,37086329.97,2831,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,24404,INF209KC1134,ABGSEC,EQ,,,,,BIRLASLAMC - ABGSEC,101.64,101.64,101.21,101.56,101.6,101.2,,101.56,,,405,41136.96,11,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,10610,INE0CBM01019,USASEEDS,SM,,,,,UPSURGE SEEDS OF AGRI LTD,277.0,280.0,277.0,278.0,278.0,274.9,,278.0,,,1200,333900.0,4,F1,300,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,3417,INE671A01010,HONAUT,EQ,,,,,HONEYWELL AUTOMATION IND,51878.85,52224.95,50750.0,51951.85,51985.0,51478.15,,51950.75,,,3120,160775605.15,2091,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,497,IN0020170109,SGBNOV258,GB,,,,,2.50%GOLDBONDS2025SR-VIII,7370.0,7370.0,7330.0,7332.15,7331.01,7499.0,,7332.15,,,18,132315.1,7,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,15228,INE551W01018,UJJIVANSFB,EQ,,,,,UJJIVAN SMALL FINANC BANK,42.89,42.89,42.12,42.29,42.4,42.36,,42.29,,,10175345,431419873.62,55492,F1,1,,,,,
