TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-04,2024-11-04,CM,NSE,STK,25287,INE423A07328,965AEL27,N4,,,,,SEC RE NCD 9.65% SR IV,1012.0,1012.0,1011.0,1011.0,1011.0,1011.95,,1010.93,,,1400,1416245.0,12,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,1927,INF740KA1EU7,LIQUIDETF,EQ,,,,,DSP LIQUID ETF,1000.0,1000.01,999.99,999.99,1000.0,1000.0,,999.99,,,565110,565109644.86,1523,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,14599,INE0JSX01015,GSLSU,EQ,,,,,GLOBAL SURFACES LIMITED,189.1,189.94,181.0,181.5,181.2,189.45,,181.5,,,96513,17702198.03,2098,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,8727,INE151G01028,SHAILY,EQ,,,,,SHAILY ENG PLASTICS LTD,1032.0,1034.65,973.4,979.0,978.45,1029.0,,978.9,,,74980,74106465.25,6728,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,2320,INE103C01036,SMCGLOBAL,EQ,,,,,SMC GLOBAL SECURITIES LTD,143.3,144.49,138.15,139.9,139.9,143.57,,139.9,,,266600,37242272.09,4141,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,22440,INF789F1AUV1,UTIBANKETF,EQ,,,,,UTIAMC - UTIBANKETF,52.5,53.68,52.3,52.45,52.68,52.95,,52.45,,,1485653,77981811.74,1276,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,1756,INE197D01010,JINDALPOLY,EQ,,,,,JINDAL POLY FILMS LIMITED,763.5,763.5,743.0,748.85,745.0,763.5,,748.85,,,18629,13974612.65,2360,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,24184,INE603J01030,PIIND,EQ,,,,,PI INDUSTRIES LTD,4503.75,4503.75,4414.6,4463.65,4470.5,4503.75,,4463.65,,,284281,1268779995.95,52298,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,20134,INE874I01013,RAMKY,EQ,,,,,RAMKY INFRA LTD,638.6,639.0,618.0,629.95,631.0,638.6,,630.0,,,40497,25313225.8,1962,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,11045,INE170E01023,SATIA,EQ,,,,,SATIA INDUSTRIES LIMITED,113.0,113.1,109.0,110.26,110.7,112.77,,110.25,,,276316,30629922.19,6520,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,16123,INE316L01019,BHARATWIRE,EQ,,,,,BHARAT WIRE ROPES LTD.,243.39,246.8,230.25,231.65,231.0,240.6,,231.5,,,174466,41532681.27,5182,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,7323,INE498A01018,DCM,BE,,,,,DCM LIMITED,94.0,94.0,91.02,92.69,91.51,91.23,,92.7,,,7474,691700.52,95,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,13341,INE297H01019,GALLANTT,BE,,,,,GALLANTT ISPAT LIMITED,322.1,332.9,322.0,325.0,324.0,332.95,,325.0,,,30653,9962943.45,307,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,595.0,597.0,571.1,581.8,574.95,598.5,,581.8,,,717148,414705774.85,16190,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,316.0,316.2,297.15,300.15,299.5,314.05,,300.15,,,4512769,1365115313.8,49276,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,21305,IN002023Z430,364D090125,TB,,,,,GOI TBILL 364D-09/01/25,98.6,98.99,98.6,98.9,98.99,98.6,,98.9,,,60900,6016950.0,22,F1,100,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,11817,INE584F01014,MANGALAM,EQ,,,,,MANGALAM DRUG & CHEM LTD,114.3,114.3,108.5,110.07,108.5,112.06,,110.05,,,16479,1813935.08,793,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,17957,INE123F01029,MMTC,EQ,,,,,MMTC LIMITED,80.3,80.31,77.0,77.17,77.1,79.84,,77.17,,,1080123,84047957.2,13429,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,11969,INE023A01030,NSIL,BE,,,,,NALWA SONS INVESTMENT LTD,6750.0,6760.0,6150.0,6421.2,6400.0,6468.65,,6421.5,,,10507,66884438.25,1596,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,2912,INE046A01015,RIIL,EQ,,,,,RELIANCE INDUSTRIAL INFRA,1121.4,1123.7,1091.0,1095.85,1094.0,1125.55,,1095.8,,,98607,108517329.6,7854,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,23119,INE342T07437,1040NFL26,,,,,,SEC RE NCD 10.40% SR.II,991.0,991.0,991.0,991.0,991.0,973.0,,991.0,,,13,12883.0,1,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,24638,INE0LQG01010,APRAMEYA,SM,,,,,APRAMEYA ENGINEERING LTD,71.25,77.5,70.5,76.15,76.0,73.05,,76.15,,,144000,10832600.0,67,F1,2000,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,17398,IN0020230077,718GS2037,GS,,,,,GOI LOAN  7.18% 2037,104.8,104.8,103.9,104.75,104.75,104.8,,104.75,,,415,43156.95,5,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,11964,INE617A01013,SEMAC,BE,,,,,SEMAC CONSULTANTS LIMITED,410.0,420.9,399.0,413.9,417.35,412.55,,413.9,,,2146,865531.3,52,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,7916,INE850E01012,LFIC,BE,,,,,LAKSHMI FIN IND CORP LTD,260.5,268.0,250.65,254.0,254.0,260.5,,254.0,,,2540,652738.55,79,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,9667,INE630Y01024,MEDICO,EQ,,,,,MEDICO REMEDIES LIMITED,60.25,60.25,56.61,57.55,57.5,60.3,,57.57,,,162128,9404233.37,1482,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,17625,INE835B01035,MOLDTECH,EQ,,,,,MOLD-TEK TECHNOLOGIES LTD,225.89,226.0,215.0,217.6,218.0,221.46,,217.6,,,30270,6584049.97,1818,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,5751,INE953O01021,SANSERA,EQ,,,,,SANSERA ENGINEERING LTD,1590.0,1591.95,1515.0,1540.05,1539.55,1571.6,,1540.1,,,55093,84824920.45,10730,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,6018,INE404A01024,ABSLAMC,EQ,,,,,ADIT BIRL SUN LIF AMC LTD,812.7,828.9,784.05,789.5,787.15,808.2,,789.45,,,565809,453451700.55,36394,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,18268,INE024001021,AEROFLEX,EQ,,,,,AEROFLEX INDUSTRIES LTD,194.89,196.23,188.06,190.13,190.0,194.89,,190.15,,,851656,162099331.59,15053,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,14198,INE325A01013,TIMKEN,EQ,,,,,TIMKEN INDIA LTD.,3411.05,3541.8,3375.0,3525.6,3509.0,3422.25,,3525.55,,,90291,314666698.3,15556,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,5214,INE477L08154,96IIFL28,N5,,,,,UNSEC RE NCD 9.60% SR.II,936.0,940.0,916.0,933.15,933.15,935.09,,933.15,,,2123,1981582.09,48,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,13276,INE559R01029,LANDMARK,EQ,,,,,LANDMARK CARS LIMITED,618.0,626.0,601.2,618.2,615.0,620.95,,618.15,,,22526,13765540.3,1823,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,13352,INE383H01017,MALUPAPER,EQ,,,,,MALU PAPER MILLS LIMITED,47.38,49.94,45.15,47.33,46.65,46.86,,47.32,,,295659,14073808.28,3820,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,19134,INE00C401011,MAL,SM,,,,,MANGALAM ALLOYS LIMITED,38.5,38.95,37.75,38.4,38.4,38.7,,38.4,,,59200,2265840.0,19,F1,1600,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,2649,INE602A01031,PCBL,EQ,,,,,PCBL LIMITED,424.25,426.95,409.05,417.9,415.9,433.35,,417.9,,,2804355,1162317719.4,77532,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,3800,IN0020210087,SGBJU29III,GB,,,,,2.5%GOLDBONDS2029SR-III,8300.0,8390.0,8265.55,8321.74,8315.0,8380.13,,8321.74,,,95,789360.29,26,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,20467,IN0020160126,SGBMAR25,GB,,,,,2.50%GOLDBONDS 2025TR-VII,8193.57,8200.0,8031.0,8140.2,8115.0,8193.57,,8140.2,,,271,2207641.3,42,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,23553,INE206F01022,AIIL,EQ,,,,,AUTHUM INVEST & INFRA LTD,1694.0,1701.9,1632.0,1686.6,1689.95,1678.85,,1686.5,,,54015,90360558.6,7453,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,25119,INE0QNI01012,BOSS,SM,,,,,BOSS PACKAGING SOLU LTD,52.5,53.5,51.4,52.0,52.0,53.9,,52.0,,,40000,2080400.0,20,F1,2000,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,17752,INE790G01031,SHILPAMED,EQ,,,,,SHILPA MEDICARE LTD,837.9,837.9,813.1,819.2,824.0,842.75,,819.15,,,89020,73089095.7,7807,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,18863,INE188Y01023,VERTOZ,EQ,,,,,VERTOZ LIMITED,18.36,18.36,17.31,18.03,18.0,17.49,,18.03,,,10264200,186552873.48,11324,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,8437,INE946H01037,VIPULLTD,BE,,,,,VIPUL LIMITED,31.47,31.6,30.0,30.4,30.35,31.03,,30.25,,,245437,7487789.69,753,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,16933,INE841B01017,INDBANK,EQ,,,,,INDBANK MERCH BANK,45.58,46.5,43.41,44.02,43.9,45.58,,44.02,,,158953,7115140.46,2705,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,21062,INE0DUT01020,INNOVACAP,EQ,,,,,INNOVA CAPTAB LIMITED,795.0,845.0,789.0,804.6,803.15,787.85,,804.65,,,164876,134495582.4,11144,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,2354,INE278R01034,KBCGLOBAL,EQ,,,,,KBC GLOBAL LIMITED,2.34,2.34,2.26,2.27,2.27,2.31,,2.27,,,15578021,35600547.48,3938,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,22560,INE531R01010,MEGATHERM,SM,,,,,MEGATHERM INDUCTION LTD,336.0,340.9,325.15,336.45,337.0,342.25,,336.45,,,26000,8705060.0,62,F1,400,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,16355,INE895W01019,PANACHE,BE,,,,,PANACHE DIGILIFE LIMITED,169.84,169.84,162.15,162.58,162.2,170.69,,162.58,,,13479,2201701.92,112,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,11910,INE0MRA01019,RITEZONE,SM,,,,,RITE ZONE CHEMCON IND LTD,47.2,47.2,47.2,47.2,47.2,48.3,,47.2,,,1600,75520.0,1,F1,1600,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,5279,INE645S01016,ROLEXRINGS,EQ,,,,,ROLEX RINGS LIMITED,2173.4,2319.95,2142.55,2259.95,2255.0,2173.4,,2259.95,,,26505,59624468.95,7651,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,16711,INE0LEX01011,SAHANA,SM,,,,,SAHANA SYSTEM LIMITED,1367.95,1367.95,1285.0,1320.45,1324.75,1333.45,,1320.45,,,5375,7030012.5,40,F1,125,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,11026,INE00YB01017,ABINFRA,ST,,,,,A B INFRABUILD LIMITED,91.15,91.15,91.15,91.15,91.15,91.15,,91.15,,,2000,182300.0,1,F1,2000,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,22527,INE0SK801018,DELAPLEX,SM,,,,,DELAPLEX LIMITED,240.0,240.0,230.5,235.5,235.5,240.5,,235.5,,,2400,567000.0,4,F1,600,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,10417,INE600Y01019,DYCL,EQ,,,,,DYNAMIC CABLES LIMITED,802.0,814.75,755.45,796.15,791.1,816.5,,796.2,,,234682,183694376.0,10909,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,24062,IN002024Z115,364D120625,TB,,,,,GOI TBILL 364D-12/06/25,95.8,95.8,95.8,95.8,95.8,95.8,,91.0,,,45000,4311000.0,1,F1,100,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,23891,INE0SQY01018,GSMFOILS,ST,,,,,GSM FOILS LIMITED,80.05,82.05,80.05,82.05,82.05,82.25,,82.05,,,4000,324200.0,2,F1,2000,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,8412,INE540A01017,GLFL,BE,,,,,GUJARAT LEASE FINANCING L,7.43,7.43,7.35,7.35,7.35,7.4,,7.58,,,2055,15106.89,36,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,14172,INE0MM001019,SHERA,SM,,,,,SHERA ENERGY LIMITED,220.0,221.0,212.0,214.8,215.05,217.9,,214.8,,,77000,16592000.0,69,F1,1000,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,9331,INE059B01024,SIMPLEXINF,BE,,,,,SIMPLEX INFRASTRUCTURES L,307.8,307.85,278.55,283.2,278.55,293.2,,284.05,,,173271,51724924.05,966,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,10453,INE836B01017,SATIN,EQ,,,,,SATIN CREDIT NET LTD,165.8,167.0,159.2,160.56,160.03,165.05,,160.5,,,182420,29357571.37,8511,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,24190,INE225D01027,SYMPHONY,EQ,,,,,SYMPHONY LIMITED,1526.0,1594.7,1521.0,1543.95,1548.0,1533.85,,1543.9,,,150699,234376770.15,22604,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,17818,INE214T01019,LTIM,EQ,,,,,LTIMINDTREE LIMITED,5700.0,5751.75,5572.65,5737.15,5725.0,5731.6,,5737.15,,,198497,1135771741.95,27756,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,347,INE655B01011,BANARBEADS,EQ,,,,,BANARAS BEADS LTD,136.2,139.4,128.31,132.34,131.61,137.1,,132.3,,,52497,6976612.29,2272,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,24014,INE02L001032,BOROSCI,EQ,,,,,BOROSIL SCIENTIFIC LTD,189.0,196.0,187.5,191.05,189.5,187.87,,191.05,,,478256,91714095.79,5881,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,12749,INE0B1K01014,DJML,EQ,,,,,DJ MEDIAPRINT & LOG LTD,122.75,124.69,115.61,118.88,117.6,120.36,,118.85,,,12218,1463125.58,273,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,9383,INE041025011,EMBASSY,RR,,,,,EMBASSY OFFICE PARKS REIT,398.46,405.0,395.96,403.08,403.0,395.96,,403.08,,,1728965,694341738.21,29349,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,3138,INE634A01018,HONDAPOWER,EQ,,,,,HONDA I POWER PRODUCT LTD,3804.8,3804.8,3693.55,3746.5,3720.1,3804.8,,3746.7,,,2461,9187950.85,1012,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,17825,INE968D01022,ARSHIYA,BE,,,,,ARSHIYA LIMITED,3.42,3.49,3.23,3.32,3.33,3.34,,3.33,,,114629,381212.37,212,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,28952,INE741L01018,DUCON,EQ,,,,,DUCON INFRATECHNOLOGIES L,8.8,8.93,8.2,8.82,8.9,8.51,,8.81,,,1277807,11018842.91,2696,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,8736,INE859A01011,PNBGILTS,EQ,,,,,PNB GILTS LIMITED,118.55,122.9,115.95,119.67,119.65,118.68,,119.65,,,895686,107646758.75,12376,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,3761,INE320J01015,RITES,EQ,,,,,RITES LIMITED,300.0,301.7,288.05,290.7,290.95,302.6,,290.7,,,1178894,344331254.85,34586,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,7218,INF200KA1WX6,SBIETFQLTY,EQ,,,,,SBIAMC - SBIETFQLTY,233.67,233.67,224.5,226.46,228.3,230.89,,226.46,,,10198,2304348.21,380,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,22843,INE583D07455,11UCL26,NC,,,,,SEC RE NCD 11% SR V,1074.0,1074.0,1074.0,1074.0,1074.0,1061.0,,1074.0,,,10,10740.0,1,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,14499,INE906B07EN0,729NHAI26,NC,,,,,TAX FREE 7.29% SR. IB,1029.0,1029.0,1028.99,1028.99,1028.99,1027.0,,1028.99,,,12,12347.99,2,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,21131,INE010J01012,TEJASNET,EQ,,,,,TEJAS NETWORKS LIMITED,1360.1,1360.1,1305.0,1314.0,1312.0,1369.6,,1314.1,,,1129423,1497034347.1,55683,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,25584,INE152M01016,TRITURBINE,EQ,,,,,TRIVENI TURBINE LIMITED,708.4,708.4,672.05,680.9,682.9,705.3,,680.9,,,574043,392537073.5,42699,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,19014,INE0OJM01017,MASTER,ST,,,,,MASTER COMPONENTS LIMITED,275.0,280.6,275.0,280.6,280.6,267.25,,280.6,,,2500,698700.0,5,F1,500,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,17700,INF204KB1882,LTGILTBEES,EQ,,,,,NIP IND ETF LONGTERM GILT,27.03,27.03,26.76,26.85,26.86,26.84,,26.85,,,3737377,100358220.55,1524,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,13924,INE083C01022,PLASTIBLEN,BE,,,,,PLASTIBLENDS INDIA LTD,255.0,255.0,247.05,248.05,247.05,252.81,,248.05,,,4584,1144113.89,138,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,9342,INE392B01011,PNC,EQ,,,,,PRITISH NANDY COMMUNICATI,63.3,63.99,61.99,62.6,62.51,63.8,,62.6,,,14602,916404.95,468,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,1467,INE133A01011,AKZOINDIA,EQ,,,,,AKZO NOBEL INDIA LIMITED,4518.0,4518.0,4250.0,4282.45,4269.4,4518.5,,4282.55,,,49441,214926049.8,8928,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,9260,INE570D01018,ARROWGREEN,EQ,,,,,ARROW GREENTECH LIMITED,841.95,842.0,811.1,823.4,824.0,833.2,,823.15,,,43346,35671068.75,2900,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,11619,INE973A01010,GOLDENTOBC,BZ,,,,,GOLDEN TOBACCO LIMITED,39.0,42.49,39.0,40.0,40.0,40.54,,40.0,,,2143,86882.67,34,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,3827,INE217A01012,ZUARIIND,EQ,,,,,ZUARI INDUSTRIES LIMITED,345.15,347.95,335.5,340.55,337.4,345.3,,340.55,,,99053,33733822.7,3688,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,14423,INE059D01020,LAOPALA,EQ,,,,,LA OPALA RG LIMITED,341.8,342.55,331.55,337.7,336.5,342.55,,337.7,,,57247,19212468.4,4698,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,7420,INE859Q01017,MANAKALUCO,EQ,,,,,MANAK ALUMINIUM CO. LTD.,29.7,29.78,28.01,28.09,28.3,29.13,,28.09,,,18813,531516.19,337,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,11226,INE116D01028,BAGFILMS,EQ,,,,,B.A.G FILMS AND MEDIA LTD,11.3,11.3,10.5,10.73,10.73,11.24,,10.73,,,447780,4814997.82,1469,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,583,INE477A01020,CANFINHOME,EQ,,,,,CAN FIN HOMES LTD,879.0,879.0,847.8,856.35,857.85,876.05,,856.45,,,268481,230371909.9,17262,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,22239,INF754K01LE1,EBBETF0431,EQ,,,,,EDELAMC - EBBETF0431,1281.95,1281.95,1276.01,1277.08,1276.53,1279.82,,1277.08,,,6299,8052167.71,182,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,7862,INE878A01011,GEPIL,EQ,,,,,GE POWER INDIA LIMITED,371.0,376.55,369.95,376.55,376.55,358.65,,376.55,,,82252,30898142.45,958,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,19458,INE0INJ01017,PLAZACABLE,EQ,,,,,PLAZA WIRES LIMITED,81.8,81.8,79.32,80.13,80.54,81.6,,80.14,,,38176,3055009.24,1374,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,25159,INE0DAB01012,REVATHIEQU,BE,,,,,REVATHI EQUIPMENT INDIA L,2249.0,2270.5,2151.0,2173.75,2175.0,2162.4,,2173.8,,,1210,2694008.65,83,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,24589,INE0SA001017,RNFI,SM,,,,,RNFI SERVICES LIMITED,132.0,142.95,130.0,139.85,140.0,133.2,,139.85,,,109200,15124440.0,87,F1,1200,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,13255,INE190H01024,SAKUMA,BE,,,,,SAKUMA EXPORTS LIMITED,4.34,4.43,4.0,4.31,4.2,4.22,,4.32,,,3321107,13974982.58,4494,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,3148,INE0A1E01018,SIDDHIKA,SM,,,,,SIDDHIKA COATINGS LIMITED,130.0,130.0,130.0,130.0,130.0,134.9,,130.0,,,2000,260000.0,2,F1,1000,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,8479,INE494B01023,TVSMOTOR,EQ,,,,,TVS MOTOR COMPANY  LTD,2523.85,2523.85,2404.7,2412.15,2415.0,2509.7,,2412.15,,,791508,1922385365.5,51086,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,24147,INE03DD01011,RETAIL,BE,,,,,JHS SVENDGAARD RETAIL V L,41.05,44.0,40.1,41.5,41.5,42.17,,42.41,,,1265,52179.7,20,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,24511,INE0V9N01017,PRIZOR,ST,,,,,PRIZOR VIZTECH LIMITED,153.85,154.0,152.35,152.35,152.35,160.35,,152.35,,,42400,6481280.0,32,F1,800,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,12465,INE741K07496,10CAGL27,N5,,,,,SEC RE NCD 10% SR. V,1014.9,1014.9,1014.9,1014.9,1014.9,1014.9,,1014.9,,,995,1009825.5,2,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,1270,INE079A01024,AMBUJACEM,EQ,,,,,AMBUJA CEMENTS LTD,579.95,580.7,566.0,571.4,570.5,582.45,,571.4,,,1059806,605032965.5,36384,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,16795,INE877I01016,ARCHIDPLY,EQ,,,,,ARCHIDPLY IND. LTD,123.6,126.99,118.85,119.69,119.0,125.11,,119.7,,,23504,2828959.8,630,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,11618,INE386C01029,ASTRAMICRO,EQ,,,,,ASTRA MICROWAVE LTD,802.0,802.0,761.0,769.05,774.0,801.7,,769.05,,,142780,110911508.05,11980,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,3530,INF846K01Z04,AXISBPSETF,EQ,,,,,AXISAMC - AXISBPSETF,12.5,12.5,12.05,12.12,12.15,12.15,,12.12,,,157543,1908490.19,643,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,13900,INE559D01011,CREST,EQ,,,,,CREST VENTURES LIMITED,515.1,515.1,482.85,498.55,497.0,519.25,,498.5,,,46500,23211189.55,2108,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,25672,INE184O01015,DIFFNKG,EQ,,,,,DIFFUSION ENGINEERS LTD,349.8,355.0,349.8,349.8,349.8,368.2,,349.8,,,211040,74161359.05,2529,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,22767,INE0RQZ01017,ESCONET,ST,,,,,ESCONET TECHNOLOGIES LTD,440.0,443.0,416.0,434.5,443.0,437.75,,434.5,,,23200,9857000.0,53,F1,400,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,5010,INE516K01024,GOENKA,BZ,,,,,GOENKA DIAMOND&JEWELS LTD,1.06,1.09,1.03,1.03,1.03,1.09,,1.03,,,268518,280252.32,271,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,14607,INE797H01018,TGBHOTELS,EQ,,,,,TGB BANQUETS&HOTELS LTD,15.54,15.54,14.12,15.35,15.4,15.54,,15.29,,,69595,1046377.07,400,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,11293,INE037A01022,UNIENTER,EQ,,,,,UNIPHOS ENTERPRISES LTD,164.5,164.5,155.85,157.81,156.6,162.27,,157.75,,,2023,322126.6,248,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,1521,INE560A01015,INDIAGLYCO,EQ,,,,,INDIA GLYCOLS LTD,1230.05,1234.3,1186.0,1212.7,1211.0,1229.05,,1212.75,,,76592,92089186.75,9177,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,4751,INE681B01017,INDRAMEDCO,EQ,,,,,INDRAPRASTHA MEDICAL CORP,405.1,424.0,392.35,419.35,420.0,407.6,,419.25,,,418243,170288458.0,9672,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,11880,INE824G01012,JSWHL,EQ,,,,,JSW HOLDINGS LIMITED,9963.2,10180.0,9741.35,10155.5,10168.0,9815.95,,10154.75,,,13309,133315027.95,4854,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,25882,INE776I01010,MEP,BZ,,,,,MEP INFRA. DEVELOPERS LTD,4.32,4.33,3.92,4.33,4.33,4.13,,4.33,,,716156,2952917.0,575,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,22478,INE02H701025,NOVAAGRI,BE,,,,,NOVA AGRITECH LIMITED,64.99,64.99,60.11,61.2,61.93,63.18,,61.22,,,154463,9517710.65,1177,F1,1,,,,,
